feature,p_value,score,xgb
p340_H2,0.08890919615681646,2.898679561964052,0.0
p340_H3,0.7294724573227835,0.11965195850948442,0.0
p340_P2,0.34802222056591303,0.8813407938831864,0.0
p340_V,0.27152517410291505,1.2101309559204827,0.0
p340_SCT,0.7461705156323868,0.1048250049557679,0.0
p340_PKA,0.6310918720961465,0.23070039728226976,0.0
p341_H1,5.021233987011263e-32,147.0775441685174,0.0
p341_H2,4.5856405297641037e-41,194.30307802732366,0.0
p341_H3,6.705170377944377e-16,67.03753672129606,0.0
p341_P2,3.4460739382205157e-38,179.0944259129845,0.0
p341_V,1.0561928208666717e-37,176.53911703034626,0.0
p341_SCT,1.4774152845588038e-20,89.58936896300955,8.449391e-06
p341_PKA,5.569120768806123e-23,101.51078525880921,0.0
p342_H1,4.51092313378346e-16,67.8626424694741,1.23322025e-05
p342_H2,0.029897261663935287,4.726354181372901,0.0
p342_H3,1.2445233609198895e-15,65.75148910750815,0.0
p342_P2,3.470020636677435e-05,17.270536383451514,0.0
p342_V,6.208433786025428e-07,25.113960124801388,0.0
p342_SCT,4.372250077679471e-13,53.646161539081334,0.0
p342_PKA,8.65725759940194e-20,85.83839032439002,0.0
p343_H1,8.537359931843242e-30,135.68392805598626,0.0
p343_H2,6.924004408008319e-13,52.70338232307,0.0
p343_H3,2.311396873015039e-25,113.34634857837642,0.0
p343_P2,0.0002822445967451352,13.262359265526882,0.0
p343_V,0.00020429510368727956,13.875884281395908,0.0
p343_SCT,1.0029516003974162e-11,47.2414156204491,0.0
p343_PKA,3.0201036423717404e-18,78.34107675335966,0.0
p344_H1,1.992187508151481e-30,138.90179734383767,0.000545302
p344_H2,1.0126631493096226e-32,150.6503588516535,0.0
p344_H3,1.6208250784238598e-16,69.99641700403805,4.9112587e-05
p344_P2,3.7870213129806245e-15,63.4415982106715,0.0
p344_V,8.653296852630795e-22,95.63526270341222,0.0
p344_SCT,5.7584405166926156e-05,16.29601648015301,0.0
p344_PKA,5.088902669144726e-19,82.09340172065387,0.0
p345_H1,8.379697066981732e-15,61.79631918954777,0.0
p345_H2,1.7681952657661738e-44,212.5808635223512,0.0
p345_H3,7.931441576243089e-68,344.3002259680681,0.0
p345_P2,2.0928596282900173e-40,190.80109135121066,0.0
p345_V,9.069661310459097e-39,182.14636238838162,0.0
p345_SCT,1.7639581876961017e-63,318.86712153300215,0.0077812797
p345_PKA,6.053924864069605e-56,275.7774388434387,0.0
p346_H1,0.018294535743893878,5.582875896089344,0.0
p346_H2,6.63561128935545e-43,204.12145409946623,0.0
p346_H3,1.1818179542643715e-47,229.7999151197606,0.0
p346_P2,1.3685915798292337e-08,32.67856994274821,0.0
p346_V,1.2834895572820402e-07,28.226932022311637,0.0
p346_SCT,1.3616608931975007e-38,181.21657694068824,0.0
p346_PKA,3.935222300232718e-36,168.3184782149874,0.0
p347_H1,1.0455257561443126e-06,24.089114671964225,0.0
p347_H2,0.06197755058259875,3.490127801204217,0.0
p347_H3,0.0014832043402479634,10.145874743226386,0.0
p347_P2,0.011356913168334516,6.4282758162079485,0.0
p347_V,0.0028552901285565004,8.93423436611866,0.0
p347_SCT,0.006679197135270196,7.382766128063666,0.0
p347_PKA,0.0005657583440066874,11.948968803061382,0.0
p348_H1,1.1525479555402042e-66,337.45836041849935,0.0
p348_H2,4.7666160856102265e-20,87.10299435425192,0.0
p348_H3,0.024210327121957958,5.092296428011522,0.0
p348_P2,2.2358992564958942e-57,283.87298848239396,0.0
p348_V,1.1564688778413944e-56,279.83436154610797,0.0
p348_SCT,3.392300148850164e-11,44.763245480453755,0.0
p348_PKA,3.244553878702015e-05,17.400049831857682,0.0
p349_H1,0.00022402031370191691,13.700734420408518,0.0
p349_H2,0.00020523219988124962,13.867184279336715,0.0
p349_H3,6.789200971043778e-05,15.979951695139675,0.0
p349_P2,7.188598870165574e-05,15.870321448443509,0.0
p349_V,8.025850960257133e-05,15.659161704910954,0.0
p349_SCT,9.189434538974496e-05,15.399916503860544,0.0
p349_PKA,0.00011165254679898866,15.027477049990571,0.0
p350_H1,0.014930966504578758,5.941597341763556,0.0
p350_H2,3.4481021615411614e-12,49.418896145407196,9.390122e-05
p350_H3,1.4919131925677438e-06,23.39135535176849,0.0
p350_P2,0.5273489071174561,0.39972876702733806,0.0
p350_V,0.050625491337564416,3.828248566033553,3.8666316e-05
p350_SCT,6.328450646243931e-23,101.23636573749427,0.0
p350_PKA,7.50424545658938e-09,33.87931190674027,0.0
p351_H1,1.5298162551263584e-06,23.34216106403014,0.0
p351_H2,0.001122250122704795,10.665313587010592,0.0
p351_H3,1.1282187337524757e-08,33.06426392305774,0.0
p351_P2,2.94460980531552e-10,40.38731416783214,0.0
p351_V,1.5068241671191585e-10,41.74128152512089,0.0
p351_SCT,2.1744093936663185e-09,36.361641513604425,0.0
p351_PKA,2.5580531805137685e-09,36.03548978754571,0.0
p352_H1,4.9325133315177625e-53,259.4647700079078,0.0
p352_H2,1.2415035745095296e-49,240.63879868057944,0.0
p352_H3,5.853666478446779e-118,670.389179431363,0.0
p352_P2,7.349048941986379e-65,326.8962963103165,0.0
p352_V,1.4454003742379645e-41,196.97232915283053,0.0
p352_SCT,1.1223164074633912e-54,268.64884951327167,0.0
p352_PKA,0.001103507284176602,10.696747414599873,0.0
